14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.43887309	-9.258065
14.46528506	-10.546944
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50132384	-6.476875
14.50851985	-10.525179
14.50851985	-10.525179
14.50851985	-10.525179
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.50943812	-9.946351
14.5451445	-11.937003
14.5451445	-11.937003
14.5451445	-11.937003
14.5451445	-11.937003
14.5451445	-11.937003
14.5451445	-11.937003
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.54944838	-11.676377
14.5593034	-8.90299
14.5593034	-8.90299
14.5593034	-8.90299
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.55955542	-10.620468
14.56456066	-6.559462
14.56456066	-6.559462
14.56456066	-6.559462
14.5669317	-7.290082
14.5669317	-7.290082
14.5669317	-7.290082
14.5669317	-7.290082
14.5669317	-7.290082
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57081993	-9.260386
14.57703295	-8.389951
14.57703295	-8.389951
14.57703295	-8.389951
14.57703295	-8.389951
14.57703295	-8.389951
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.59066821	-9.930621
14.60054298	-12.988912
14.60054298	-12.988912
14.60054298	-12.988912
14.60054298	-12.988912
14.6073963	-8.344712
14.6073963	-8.344712
14.6073963	-8.344712
14.6073963	-8.344712
14.6073963	-8.344712
14.63753305	-11.083272
14.63753305	-11.083272
14.64611088	-7.8384285
14.64611088	-7.8384285
14.64611088	-7.8384285
14.64611088	-7.8384285
14.64611088	-7.8384285
14.64611088	-7.8384285
14.72039054	-8.800585
14.72039054	-8.800585
14.72039054	-8.800585
14.72039054	-8.800585
14.72039054	-8.800585
14.72039054	-8.800585
14.75366461	-8.400201
14.75366461	-8.400201
14.75366461	-8.400201
14.75366461	-8.400201
14.75366461	-8.400201
14.8073479	-9.366562
14.8073479	-9.366562
14.8073479	-9.366562
14.8073479	-9.366562
14.8073479	-9.366562
14.8073479	-9.366562
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.80857412	-8.635916
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.81539982	-9.309175
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.84051455	-11.138474
14.86182806	-6.349662
14.86182806	-6.349662
14.86182806	-6.349662
14.86182806	-6.349662
14.86182806	-6.349662
14.86182806	-6.349662
14.86468933	-11.8781595
14.86468933	-11.8781595
14.86468933	-11.8781595
14.87531764	-9.700586
14.87531764	-9.700586
14.87531764	-9.700586
14.87531764	-9.700586
14.87531764	-9.700586
14.8754782	-7.2806377
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.89195053	-7.028899
14.9004749	-11.024614
14.9004749	-11.024614
14.9004749	-11.024614
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94473495	-7.0833097
14.94720455	-11.076222
14.94720455	-11.076222
14.94720455	-11.076222
14.94720455	-11.076222
14.96275156	-8.621231
14.96275156	-8.621231
14.97399963	-10.815598
14.97399963	-10.815598
14.97399963	-10.815598
14.97399963	-10.815598
14.97399963	-10.815598
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.97743092	-10.344087
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99739144	-11.915531
14.99847252	-10.819771
14.99847252	-10.819771
14.99847252	-10.819771
14.99847252	-10.819771
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.00379228	-10.447675
15.045401	-6.6738296
15.045401	-6.6738296
15.045401	-6.6738296
15.045401	-6.6738296
15.045401	-6.6738296
15.045401	-6.6738296
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.04582545	-11.804471
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.09970166	-7.344097
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.10125949	-10.918361
15.14964156	-8.524735
15.14964156	-8.524735
15.14964156	-8.524735
15.14964156	-8.524735
15.14964156	-8.524735
15.14964156	-8.524735
15.14964156	-8.524735
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.15962799	-10.540252
15.16490504	-9.994209
15.16490504	-9.994209
15.16490504	-9.994209
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.17640729	-11.57486
15.196188	-12.027806
15.19754482	-9.383847
15.19754482	-9.383847
15.19754482	-9.383847
15.19754482	-9.383847
15.19754482	-9.383847
15.19754482	-9.383847
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.20787245	-8.346643
15.23287106	-6.586515
15.23287106	-6.586515
15.23287106	-6.586515
15.23287106	-6.586515
15.23287106	-6.586515
15.23287106	-6.586515
15.23287106	-6.586515
15.2362938	-9.508991
15.2362938	-9.508991
15.2362938	-9.508991
15.2362938	-9.508991
15.2362938	-9.508991
15.2362938	-9.508991
15.2362938	-9.508991
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.24126408	-6.8075175
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.25734568	-11.188319
15.27887886	-9.346398
15.27887886	-9.346398
15.27887886	-9.346398
15.27887886	-9.346398
15.27887886	-9.346398
15.27887886	-9.346398
15.27887886	-9.346398
15.28309966	-9.655355
15.28309966	-9.655355
15.28309966	-9.655355
15.28309966	-9.655355
15.28309966	-9.655355
15.28332308	-7.3618636
15.28332308	-7.3618636
15.28332308	-7.3618636
15.28332308	-7.3618636
15.28332308	-7.3618636
15.28332308	-7.3618636
15.28332308	-7.3618636
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.2915206	-10.8511305
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.3084069	-9.608669
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.32326734	-10.386705
15.34683467	-9.117183
15.34683467	-9.117183
15.34683467	-9.117183
15.34683467	-9.117183
15.34683467	-9.117183
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.34823358	-9.061577
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
15.3743381	-9.88016
